period_days,time_minus_start_0.00000000,time_minus_start_14.27388081,time_minus_start_28.54776162,time_minus_start_42.82164242,time_minus_start_57.09552323,time_minus_start_71.36940404,time_minus_start_85.64328485,time_minus_start_99.91716566,time_minus_start_114.19104646,time_minus_start_128.46492727,time_minus_start_142.73880808,time_minus_start_157.01268889,time_minus_start_171.28656970,time_minus_start_185.56045050,time_minus_start_199.83433131,time_minus_start_214.10821212,time_minus_start_228.38209293,time_minus_start_242.65597374,time_minus_start_256.92985455,time_minus_start_271.20373535,time_minus_start_285.47761616,time_minus_start_299.75149697,time_minus_start_314.02537778,time_minus_start_328.29925859,time_minus_start_342.57313939,time_minus_start_356.84702020,time_minus_start_371.12090101,time_minus_start_385.39478182,time_minus_start_399.66866263,time_minus_start_413.94254343,time_minus_start_428.21642424,time_minus_start_442.49030505,time_minus_start_456.76418586,time_minus_start_471.03806667,time_minus_start_485.31194747,time_minus_start_499.58582828,time_minus_start_513.85970909,time_minus_start_528.13358990,time_minus_start_542.40747071,time_minus_start_556.68135151,time_minus_start_570.95523232,time_minus_start_585.22911313,time_minus_start_599.50299394,time_minus_start_613.77687475,time_minus_start_628.05075556,time_minus_start_642.32463636,time_minus_start_656.59851717,time_minus_start_670.87239798,time_minus_start_685.14627879,time_minus_start_699.42015960,time_minus_start_713.69404040,time_minus_start_727.96792121,time_minus_start_742.24180202,time_minus_start_756.51568283,time_minus_start_770.78956364,time_minus_start_785.06344444,time_minus_start_799.33732525,time_minus_start_813.61120606,time_minus_start_827.88508687,time_minus_start_842.15896768,time_minus_start_856.43284848,time_minus_start_870.70672929,time_minus_start_884.98061010,time_minus_start_899.25449091,time_minus_start_913.52837172,time_minus_start_927.80225252,time_minus_start_942.07613333,time_minus_start_956.35001414,time_minus_start_970.62389495,time_minus_start_984.89777576,time_minus_start_999.17165657,time_minus_start_1013.44553737,time_minus_start_1027.71941818,time_minus_start_1041.99329899,time_minus_start_1056.26717980,time_minus_start_1070.54106061,time_minus_start_1084.81494141,time_minus_start_1099.08882222,time_minus_start_1113.36270303,time_minus_start_1127.63658384,time_minus_start_1141.91046465,time_minus_start_1156.18434545,time_minus_start_1170.45822626,time_minus_start_1184.73210707,time_minus_start_1199.00598788,time_minus_start_1213.27986869,time_minus_start_1227.55374949,time_minus_start_1241.82763030,time_minus_start_1256.10151111,time_minus_start_1270.37539192,time_minus_start_1284.64927273,time_minus_start_1298.92315353,time_minus_start_1313.19703434,time_minus_start_1327.47091515,time_minus_start_1341.74479596,time_minus_start_1356.01867677,time_minus_start_1370.29255758,time_minus_start_1384.56643838,time_minus_start_1398.84031919,time_minus_start_1413.11420000
1.0371498142721758,,,,,,,,,,0.33716675148574493,0.950874633043134,1.7166410368593106,2.213047737718157,2.322836843532828,2.3073489211556253,2.3451768098888515,2.472018098882709,2.6673072385370173,2.8991778181521197,3.1378777074033377,3.3586030376007554,3.5419567309520708,3.674236578811752,3.747728071037404,3.7606838280444226,3.716768723732821,3.624031580654031,3.49371230497047,3.3393151117885753,3.1763953639995606,3.0235076355187833,2.904818594311069,2.854900091713816,2.9254167967081606,3.1885732173540275,3.7118330584969015,4.4258779762361,4.876009550006674,4.5206189437492,3.6538975761792587,2.8938698146415334,2.424069677343597,2.182747182604621,2.084354287575637,2.0697885413922537,2.103163667779794,2.163068934434858,2.2365069166523366,2.315341479471259,2.3942986419262917,2.4698628659483157,2.5396927729950898,2.602354251469685,2.6572765915059917,2.704916073237576,2.7471864410345583,2.7882990899239086,2.8362145194202286,2.9046943926471296,3.0142725205662497,3.182454462008132,3.3666100177478837,3.326022849087837,2.781268834605783,2.059802867399185,1.570113239777468,1.3090807176826984,1.17415574139158,1.1006279508052614,1.0569630075462917,1.028494864464999,1.0083906340534226,0.9934325978099655,0.9820884354719591,0.9736190382459987,0.9676651022876488,0.9640663436753476,0.9628101542367937,0.9640830865771137,0.9684632002347616,0.9773917915794116,0.9942679388119027,1.0268965661285672,1.0924726334072512,1.2256684636234434,1.4843586113373992,1.9240669151771952,2.4713304061102943,2.7749121007734505,2.5568127959368057,2.0374606496987435,1.5275769362538574,1.141634940343468,0.8802205403742072,0.715433306261421,0.6209000944961925,0.5771248744388868,0.5656610045950802,0.55050259095307,0.43278555429811383
1.039230355524477,,,,,,,,,,0.0097243512126288,0.09949417146098725,0.38039930060299487,0.8466246539953829,1.3795940594231393,1.9563676614378795,2.6074312932139776,3.315328812521853,4.019296624617984,4.658816417716205,5.194757801064781,5.606569654612415,5.8847796791933895,6.027353234041901,6.039075377400594,5.931402027851013,5.721400269011264,5.429644825894985,5.077603983670344,4.685193964536983,4.269049552894752,3.841910774136126,3.413465311427253,2.992584994265921,2.588711036562689,2.2052470330608744,1.8169302213458598,1.3502572440873513,0.7690005791251381,0.27510973212259204,0.12136890842881047,0.27977641680258175,0.6107096707504885,1.005384826767575,1.3854911417990048,1.7041337338280929,1.948411661857781,2.127529730413778,2.2575967497824774,2.3529730895640584,2.423847761969042,2.476705228352595,2.515515994042516,2.542843869399908,2.5607406630842946,2.571552847715488,2.578868539392944,2.5889046319663103,2.612617564880762,2.6682484446280728,2.7810321752113767,2.965412791758118,3.1460143696157403,3.012308678645674,2.302805077898175,1.4937884548136708,1.0099820999590072,0.7789067334320992,0.6628871158861425,0.5922296348638415,0.5400328200307352,0.4967206248563251,0.45882648894995687,0.4249839556760403,0.3945914484826024,0.36735187187712004,0.3430824638323409,0.321600598803347,0.3026147489357548,0.2855838186578497,0.2695261564875049,0.25281324929661214,0.23315880290925814,0.20843971579932252,0.17961001442903266,0.15681435810393785,0.16634086461204722,0.24626667567880836,0.4033071574409357,0.5432687141997288,0.5572856137853743,0.48684305237969394,0.4179102418825819,0.3773868602799243,0.3584736185302626,0.3516557746620532,0.3530396153209985,0.36242419795068437,0.3770684833513653,0.37861515517751193,0.30356430563814735
1.0413108967767783,,,,,,,,,,3.2121779996295525,6.368751827316437,8.101255523504692,7.737795212822592,6.534254429305837,5.662120291958917,5.30412054339523,5.288120697909878,5.436692741733116,5.628913812527437,5.790796934591328,5.879506355635504,5.873181376728207,5.765407705828458,5.56169198814418,5.2763106795166435,4.929055416538681,4.542119963001009,4.137649667194981,3.7364467841917235,3.3582074651485336,3.023658495755526,2.759179564394739,2.604943532632621,2.6280166369325837,2.9391305241100616,3.6845797032589043,4.873372945741994,5.892647555214795,5.722255538144283,4.566940402083094,3.417636802209341,2.663478876324386,2.2431631335101914,2.025380456171626,1.9180914601194141,1.8691329502618457,1.850514768003105,1.8471051626106438,1.8504681700463412,1.855726560982455,1.859937665141284,1.8611977214529054,1.8580880443479493,1.8492571695305067,1.8330125645252084,1.806842615732566,1.7668668515698438,1.707401213020463,1.621101432464824,1.4997336554559375,1.332521186330562,1.098385029644243,0.7889488735997988,0.5224254058470138,0.44068055472895884,0.4733891165753958,0.5166864266620022,0.5344544496819517,0.5260724119117852,0.49996256229336805,0.463943304325339,0.4232493442948799,0.38096527916076856,0.33880074506861774,0.29766012429347544,0.25797309639640026,0.21985927016091955,0.1831969084465493,0.14765598330265903,0.11277891598260728,0.0782899748585118,0.04506161898105213,0.01765326490199374,0.009991776586413452,0.05587190992933396,0.2229682489246821,0.6117103300092863,1.2612769328807176,1.9218708950807002,2.189881834932442,2.0678269793998867,1.8184460375279707,1.6003006889183615,1.453853052008049,1.3762170736868837,1.3594860426212159,1.399066039560509,1.4799965276555995,1.5276846527470405,1.277963838387001
1.0433914380290796,,,,,,,,,,0.5480250105464538,1.2244740672145367,1.8674462997965986,2.203913929008801,2.2518795749209133,2.2221971632069457,2.221778167885933,2.259801891144624,2.3142503651428044,2.3612184991604024,2.382921393197645,2.3686719614837988,2.3141616957637314,2.220438226282478,2.0927339117562327,1.9391231529767803,1.7691104859860838,1.592366006732842,1.4178367873949445,1.253394670783041,1.1061002021240909,0.9831284151032316,0.8934378554703132,0.8503625203512484,0.8753500955429669,1.0017676496279473,1.26776750487427,1.654169626842028,1.9456540702045662,1.8590360976396787,1.5301400596889685,1.2722313239912624,1.1662844961700831,1.1573771906411983,1.1856687308077847,1.219169167305216,1.2470723306862566,1.268115855744804,1.2837121963559819,1.2953647516011146,1.304101813189164,1.310564960655203,1.3152368998383266,1.3186892606326472,1.3218788366857401,1.3265913500238509,1.3362106732582903,1.3571303220307909,1.4013655927802218,1.4912185677899734,1.6663503081955189,1.9866045221772757,2.4850704217953505,2.9533575290331693,2.8694737039325147,2.282342213316568,1.7258932330073513,1.3654050554363508,1.147060814893965,1.007858013652046,0.910111458637574,0.8340031376482282,0.769440565862554,0.7113493034760988,0.6572263140580982,0.6058939281486855,0.5568670748511942,0.5100348164617603,0.4655070680175491,0.42355477658785806,0.3846157181646196,0.3493717722635284,0.31894537788324984,0.2953256799974514,0.28218662550485074,0.2860668649578587,0.3166076258741601,0.3802865098738614,0.45743406286254396,0.4860202149948773,0.4361396879217532,0.36381796216012635,0.3181343196909446,0.3019670703779588,0.30185168084390906,0.3081574967564282,0.3182206637843757,0.3329955838173583,0.35102105912660814,0.3566519362694904,0.29349921289241787
1.045471979281381,,,,,,,,,,0.3974695829808711,0.6530300670877804,0.6423182907959867,0.4311354466071847,0.2347928591356857,0.12687890075283406,0.07614040425351816,0.050777008624075026,0.035336350154809286,0.02378652808058939,0.014284858693163687,0.006750887785266262,0.001790049551304723,0.00017591078442775568,0.002577237004361924,0.009424496399493162,0.020886542841712714,0.036951293633243336,0.05761623656306762,0.08322130482890151,0.11502069808122029,0.15622912860118487,0.2140739996832089,0.3039717423892067,0.45765284657494754,0.734844163621525,1.2169244163644133,1.8900273008535653,2.3701587201800582,2.148325160422302,1.4933829697483774,0.9700734938346031,0.7181675428249985,0.649831250200237,0.6671940027716502,0.71099942963228,0.7548125686180951,0.7907146750178079,0.8184660811542726,0.8399201360285753,0.8569062460897181,0.870699687211572,0.8820370072648179,0.8912522049679094,0.8983971276705358,0.9033169422363975,0.905685363080733,0.9050074729011599,0.9005518589654826,0.8909297147350628,0.872125238317821,0.8306445659484529,0.7305982878947161,0.537521808561086,0.3626439689800684,0.39357676402747616,0.5880384060320556,0.8171056461893311,1.0044741954901792,1.1244522672396178,1.1824289568360076,1.1954960271529658,1.1801376510942396,1.1482056435238694,1.1071879566518605,1.061581955027848,1.014129228224326,0.9666901474025315,0.9208616515898613,0.8785101446980289,0.8424265280552446,0.817420611371365,0.8124575318154653,0.8450120240167712,0.9495773954135717,1.191840608035776,1.6817374602308381,2.5379293362182906,3.6642443305388723,4.419272009707939,4.179469198496496,3.2796822689827994,2.360335048879081,1.6924965868776565,1.2767154553497329,1.039042659410217,0.9148769476340146,0.8632199662415876,0.8535107664524534,0.835596586194749,0.6785351823585976
1.047552520533682,,,,,,,,,0.0012868039999653059,0.17211543019215397,0.35295610691169726,0.46593703383518076,0.4805910099722418,0.4890775556962674,0.5618566387424322,0.7087530769285062,0.9197530277362038,1.1791603319976804,1.4694280132193465,1.7741992999544454,2.079314593530225,2.3723684350618655,2.6422858621880234,2.879467283559237,3.0762643477257563,3.227336046859524,3.3295518426968234,3.381332418789305,3.3815661611669476,3.3285900083848396,3.2204136558712766,3.0584490720543775,2.856990605145163,2.6553267075748854,2.5181076762544796,2.5039232899864587,2.5798710499340807,2.5138696372224096,2.0792881848368547,1.4772832353891685,1.0046653858510415,0.7142849464562,0.5494860772492869,0.4573089606015099,0.4062334653543744,0.3792036905704302,0.36690198679125474,0.36401260766524945,0.3673489498001213,0.37490169885378827,0.38533188964765336,0.3976904768980104,0.41126201738632356,0.42548259800752075,0.43990986444377184,0.45424242749776955,0.468402628306012,0.48270456316369065,0.49810424142367193,0.5164904377898779,0.5415146846707886,0.5841115483341902,0.679620156035814,0.8715479775497929,1.1189603105152273,1.342939520312639,1.5085519584969194,1.60974959503438,1.656071635678964,1.663491110634992,1.6464856959620915,1.6151134987392648,1.5754289269898452,1.5307521807293305,1.4827122975752034,1.4318715232706596,1.378005647797496,1.3201337414531593,1.2563607957775387,1.1835966937841085,1.097300977718273,0.9916458511358441,0.8608891237484324,0.7028858046208845,0.5244195051560029,0.34532867458747635,0.19849734807244365,0.12398878723105645,0.1395236333536802,0.201055774110466,0.2521280693027201,0.2805696777433181,0.2952572634509529,0.3038752931390051,0.3109630375446705,0.32004486285439054,0.333923771217184,0.35153358955349,0.35803809905866923,0.30014220537970143
1.0496330617859833,,,,,,,,,0.013784587194359396,0.6834450148653703,1.5881295321107942,2.5770589440293454,3.303933414822505,3.7577048851022052,4.219565028183057,4.864729785194865,5.725202143225598,6.769079589947309,7.945758181754726,9.20139363125892,10.482076513191522,11.734592625672018,12.908217186484555,13.957409095505453,14.84380553243674,15.535572911212554,16.002317841051944,16.204258537951148,16.07635696213281,15.515918834181784,14.402211533822426,12.694274497650616,10.584365943093236,8.503080224246823,6.844533668507386,5.691885835619431,4.775364598991148,3.6561916897656683,2.2949089113562535,1.1885138358712135,0.5592542549447089,0.2626946793182396,0.13214233052492477,0.07402002762956916,0.04595656199700787,0.0307696067614737,0.02204889503171138,0.017566469033782495,0.016578565359082774,0.018806079209389204,0.024077937406905833,0.03222680696601148,0.04308723184725203,0.05655285295744109,0.07270095688789185,0.09203884162921828,0.11600742720954448,0.14806370072582298,0.1961216559127266,0.27817108392261725,0.43399993005171594,0.7363118973638638,1.2263946729283481,1.7046695643726673,1.9214612124419364,1.9624796474713566,1.9584795313712509,1.9459065352198435,1.9272429644946627,1.902186745427423,1.8718704283324754,1.837861310610907,1.801513917097651,1.7639112361297513,1.7260405438869095,1.689047238742314,1.6545606899438778,1.6251628662375386,1.6051346482277598,1.6017156107730088,1.627307931063844,1.7034388163474967,1.8679863847297913,2.1879797758083726,2.77881103609158,3.8144316020543307,5.440255643270535,7.370910092280444,8.437492917163176,7.727328944116963,5.976755858467417,4.248730375440946,2.9322889644281176,2.020226212325632,1.4162153931802675,1.0316568342719192,0.797445253094192,0.6578170639653339,0.5573445253538154,0.4126868336343165
1.0517136030382845,,,,,,,,,0.040522561374109874,1.359398570795747,3.5918631244732593,6.755060230058792,9.958655339958067,12.719313563652864,15.574994172002846,18.995067742902172,22.96277525119473,27.180390186231072,31.31283715397125,35.09431737172321,38.33278902933382,40.888776661843316,42.66253310249177,43.58865888820461,43.6280749167312,42.75054645411295,40.908705803315065,38.01757510668763,33.97681066422889,28.79466518976381,22.81610425967108,16.834420936529565,11.768028551192378,8.113079736033354,5.787909874639113,4.393509942531035,3.4565783843561824,2.567074645674505,1.6477385371991218,0.951237806072354,0.5687999897320458,0.3929055959052733,0.31513749255288065,0.27627585593366527,0.25072409195428513,0.22931104094121574,0.20956676119942425,0.1913060032758992,0.17492117456541545,0.16082015126747434,0.14928235621218738,0.1404484743977842,0.13434626848565617,0.13092452144446057,0.13009171260342867,0.1317656791081304,0.135943301498151,0.14278133009517782,0.15256714859519666,0.16499830376659103,0.17588548143365793,0.16921628368529107,0.12468148629773992,0.09908212491848135,0.21682500657514722,0.48228352447811956,0.8172786268017014,1.1420387820562947,1.399685110047789,1.5711509151886252,1.6674402308791347,1.710110099165361,1.7184559090672133,1.7057852522709909,1.6800318783732802,1.645276546048983,1.60291541728361,1.5522501142048977,1.4905821582040697,1.4129881473257426,1.3121188564008894,1.178773808573406,1.0045741307811011,0.7878951227317541,0.5415961793434696,0.29727281687011087,0.10351675927048443,0.018315394524125502,0.0675228528146965,0.18596298983663676,0.287974827427962,0.3523437446928403,0.390122261448919,0.4123772382786792,0.42677447088184767,0.4397495254948885,0.4564235151968019,0.476410319457253,0.48155719265881125,0.4061326639921135
1.0537941442905858,,,,,,,,,0.0008079127364821456,0.03345044971698291,0.17362223440889338,0.5332049918940382,1.1111722809262758,1.8673165802305782,2.952885124293538,4.682039476385011,7.3759404047135915,11.121759491341482,15.526529091094925,19.801537757350353,23.218794611525848,25.446824630736455,26.505716333586065,26.568066328057206,25.820697835067012,24.41139998231566,22.440333137524163,19.972939727334964,17.075081514538574,13.874382147285008,10.61847895148217,7.650948266463831,5.266677058519372,3.5662331594216163,2.4539477445700646,1.7425929139479441,1.2478584124659848,0.8605614827072857,0.6060261849597958,0.5366944436754915,0.6008218374389523,0.7121162413552096,0.8129675147282076,0.8793017353001481,0.9102502711997752,0.914917373481298,0.9031913281306738,0.8823502152885395,0.8569418448154017,0.8296056727370974,0.8018551118940117,0.7746168869629264,0.7485803874713085,0.724456468024613,0.7032459934306664,0.6866355093189244,0.6777044721394541,0.682297357439131,0.7117835784965756,0.7885063429289755,0.9542459310838031,1.2660038325156522,1.7010037694161462,1.9996036261380818,1.9979072455840865,1.8761788117348845,1.7690966417342298,1.6948380852382947,1.6418012361018588,1.5997679439652697,1.5630385217140703,1.5288017070328532,1.4957919011613663,1.463592279592723,1.4323433325049038,1.4026935874197313,1.3759347282547871,1.3543387258460098,1.3417817959366152,1.3448226705424355,1.37451959503636,1.449417053841099,1.600171403696067,1.8754862291923606,2.3445711486775083,3.074834653178703,4.023758291194535,4.798081808438196,4.694660229658904,3.661292274362983,2.4891948536600412,1.6650382770856418,1.1769165786348732,0.887893363377181,0.6963752895457677,0.548961928947454,0.42362458879762255,0.31320574448008276,0.21328303006088484,0.11685733369817732
1.055874685542887,,,,,,,,,0.09456624165426543,1.446458408349227,2.80150302013967,3.720501824643138,3.8350211790455417,3.4985075969045534,3.19845994906376,3.084535202996136,3.1277463830191197,3.265905948807483,3.444784360724257,3.623590712465111,3.7732071213806146,3.874059884946051,3.9147134203807568,3.8908899204977048,3.804445296696376,3.662049350669442,3.4736204974921816,3.250810646869298,3.006003099384071,2.752444080383282,2.5062924989388735,2.2911788837718228,2.1444720561636172,2.1220974885582047,2.2971375730109758,2.7357788620582006,3.3878107611357096,3.8840496441485524,3.763011866735376,3.194578166734594,2.6482198181122154,2.290286346732105,2.0847476152649764,1.9676848296065155,1.8956754494144816,1.8450247270980187,1.8037692417268316,1.765992797896592,1.7287665316692087,1.690637318821478,1.6508831258270087,1.6091244402192564,1.5650938710274993,1.5184685275906722,1.4687187236306625,1.414953986294486,1.355763246741831,1.2890162190868832,1.211335932154753,1.1159432443091915,0.9855870014277234,0.7822995547521812,0.48628626725811125,0.2458023423318883,0.2505861595695798,0.4260881813143683,0.6293811238239979,0.7897317713337788,0.8903998300729219,0.9405477611657499,0.9561804325071306,0.9509069346950758,0.9338428311430292,0.9104121046079532,0.8836045097650796,0.8549114922521907,0.8248625807096932,0.7932512441955142,0.759136750661217,0.7206915466797585,0.6750060244747715,0.6181395593807524,0.5460777762940574,0.45762528354578985,0.3597517024028396,0.27346597600452277,0.23431555130326912,0.27342346331477185,0.36491866783414,0.4216416748337139,0.40663567241131204,0.3503119932502045,0.28301043174846957,0.21833597498404828,0.1624605389467441,0.1187889053242356,0.08785021904359804,0.06733558127420106,0.052867046683776994,0.03749047387488363
1.0579552267951884,,,,,,,,,0.0012784259275293829,0.010806528986405701,0.02987716714643571,0.08550659891801565,0.16910531056228423,0.2388788407270338,0.27891438157223086,0.2979336772816529,0.3051186071401489,0.30445048841204886,0.29701476515901465,0.2831471651332328,0.26336970901297135,0.238652028676072,0.21038353072228871,0.18021935347528792,0.14987703834274735,0.12093863199997561,0.09470098912472118,0.07209985390315962,0.05371478536085826,0.03985066417697211,0.030691828552296643,0.0265310568553734,0.028051550116167775,0.03643582085220584,0.052257031554319266,0.07061507794205353,0.07430601485177056,0.054806602453019305,0.07576759572449152,0.22844385271949497,0.5197207308467784,0.9003629331490329,1.3058175066971303,1.6707831599982128,1.952398198494781,2.141923275009081,2.254004656330655,2.3100637311755063,2.328649867197847,2.322894143882283,2.3012381244436173,2.268891520428942,2.2290725217116836,2.183866576809079,2.1347905418890556,2.0831954093997136,2.030629664788662,1.9792199256189922,1.9317638414031553,1.8895319633330847,1.83985451559403,1.7165287695642804,1.3694072890910585,0.7945953774965719,0.33797907825581675,0.160893408945578,0.15648616948848376,0.21283688164730527,0.2705906430817125,0.3085879332307286,0.3258687000789573,0.3283260537900224,0.3221107711532067,0.311748725457553,0.3002155708895054,0.289478094075873,0.28101528382104274,0.27626113909873135,0.2770500078228689,0.28620280478168597,0.3084672055430561,0.3521665312404663,0.43210570868781095,0.57419013706643,0.8202158259876108,1.222008561944758,1.7871854042676816,2.325570737908025,2.396682378224674,1.8516637210005227,1.1253452693058459,0.5831963324309691,0.2733887225484056,0.12071105330076548,0.05193825876030968,0.022476755152143077,0.010068498630419868,0.004775397442248898,0.002406391708219385,0.0011858694281753753
1.0600357680474897,,,,,,,,,0.047098366525144895,0.5044696976209317,0.8956671956619124,1.020012671940243,0.8456850511179731,0.6093997368710945,0.4630666111308709,0.4106637694739315,0.42255748770608487,0.4715009514132726,0.53197728892465,0.5835232669850215,0.6158406759206955,0.6274914450954119,0.6212780275445621,0.6010327540210677,0.5703571453668389,0.5322814620705146,0.48917268418555854,0.44269646393126694,0.3938658673861054,0.3433155053158033,0.2920408623986034,0.24296955296031975,0.20391516848853072,0.19311892499458422,0.25045997961003674,0.4558379436698442,0.9217566873677059,1.6423442212050086,2.2999908137800644,2.6220489057927194,2.7050529824229543,2.7095999065554985,2.6995165827518575,2.6872503248533497,2.673915506798248,2.6596160878889226,2.644216014325129,2.6272235274774456,2.6079755785399987,2.585872537812561,2.5605319268899462,2.5318775271808764,2.5002201939265665,2.4663921704528167,2.432008861314676,2.3999618501104942,2.3752813102285644,2.3664581110860095,2.386800584199811,2.4528965402425853,2.5677091178203644,2.6531067291320167,2.4424438057854614,1.7435490073197617,0.9699476519668897,0.4891226664195368,0.25244316406844136,0.14038542231527246,0.08515943096711866,0.05626165389539705,0.04051022065207357,0.032129273248549056,0.028520523301034148,0.028478956468148603,0.03140647100139739,0.03693305073284017,0.04469815242322156,0.054176782276962515,0.06448763891623335,0.07415813314006427,0.08090215082253549,0.08168665645934121,0.07383080791750125,0.05843346789206008,0.046923371040274484,0.06763681933382942,0.15965133951021285,0.32677570543981266,0.46589055864264783,0.4531669767173495,0.3284264209258513,0.19967437484021616,0.11253614560089711,0.06396438658677493,0.039410276246706205,0.027576090943866125,0.02209061351467343,0.019691252342734163,0.018291812429419727,0.01517897637581496
1.0621163092997907,,,,,,,,,0.02388179778687027,0.25104322854305444,0.5256352246078454,0.7624334332097413,0.8599392721260176,0.8526953836541427,0.8296217306006235,0.8289827413389925,0.8526496643685666,0.8919968739834976,0.9377235131222593,0.9822935994947574,1.0201942632961405,1.0477364313993858,1.0628372510679134,1.0648164182858588,1.0541549923491953,1.0321895491301105,1.0007580369087032,0.9618411434037369,0.9172481373355654,0.8683915613021066,0.8162002955010158,0.7612329272147521,0.7039609806809256,0.6446162006544737,0.5804774981341849,0.4975118437971684,0.3634774935684952,0.16890357646675694,0.020631093402612426,0.056057545190463694,0.2780423219251733,0.6177207790751116,1.003785799572151,1.3709552359548376,1.6732984722896,1.8953997308161998,2.0456747175675893,2.1418271201130956,2.2008074806841464,2.2352448342353424,2.2534523211909594,2.260535133000789,2.2595083720033924,2.2521512167067357,2.2396508270204203,2.2232098058400895,2.204869518676325,2.188853385109641,2.183429221393428,2.2010757875659817,2.245720567298192,2.255452329678786,2.012736645875702,1.3760881779612306,0.7139514810477692,0.32700953416324724,0.15492523399822078,0.0856200519137961,0.05911987301473468,0.050942053742819286,0.05189913496735848,0.058463594299355215,0.06912382079395642,0.08313719034568796,0.10011414482345837,0.11988263647871213,0.14246570447234497,0.16813659399825168,0.19756938765307624,0.23214600437033314,0.2745463948221546,0.3298695819216869,0.40773522821425817,0.5260101417984093,0.7162381034394337,1.0259748717936437,1.4930047745390267,2.0330535338635416,2.3152140113523494,2.07201638723172,1.511875335801882,0.9719310615962184,0.5904768815313031,0.3603368227354655,0.23267185862871298,0.16459810323819718,0.1289841596961307,0.11022714896526915,0.0974847178450812,0.07738292082473348
1.0641968505520922,,,,,,,,,0.05297022157742071,0.5461948304583522,1.1593767825650452,1.579221331540244,1.5691200481967145,1.3396573456986423,1.1483035953033711,1.0561270388071033,1.039649607628699,1.067956814544785,1.1182201478277698,1.1749959448361618,1.2279864362549913,1.2705395678710867,1.2987917912702507,1.311135719813729,1.3077902187434958,1.2903684192280256,1.2614329214200133,1.2240832131034207,1.1816393050092722,1.137485530445669,1.0951483848434433,1.0587268075881977,1.0338340785371902,1.0289602904410053,1.0557704137476176,1.1229867095679191,1.2144382624118142,1.2662261561159505,1.2319483998025647,1.1760826116211776,1.1712026784622438,1.2174379993361892,1.2854956109189708,1.3532954735205458,1.4124260724838906,1.4627876479074833,1.506967663992066,1.547453130080204,1.5858782048804823,1.6230970670594098,1.6594480260653481,1.695002419866614,1.7297739887179557,1.763925172212478,1.798030174505388,1.8334713125587607,1.8730390717510648,1.9216587569840486,1.9864359818886013,2.072575443736153,2.1644543663798,2.172470641053495,1.8914520563363248,1.270421123274851,0.6913183440885264,0.37680424709281424,0.24463677580020307,0.19682620186169825,0.18500496608247222,0.18910668925346746,0.2009270790514065,0.21697074467049918,0.23561590351331657,0.25596751332948536,0.2773444016499811,0.29898908884836656,0.31982569399196925,0.33817652006384674,0.35138993378523115,0.3554005350618713,0.3444292485363327,0.31146112465955933,0.2508032104795856,0.16423162249011372,0.07032154184784827,0.012156076936416037,0.05331851273789692,0.23642553492681442,0.4851960846486901,0.6245677268725353,0.6087387324108803,0.5243383713645627,0.4406517703409544,0.37962703704776846,0.34141001144859195,0.32143307964944284,0.3154715394918807,0.31829288754667,0.3169657964020924,0.27485949275838717
1.0662773918043933,,,,,,,,,0.1349116546232493,1.0249709227364445,1.8222681163761576,2.2179088292250744,2.0944989232801428,1.7727164095555543,1.5300246770568786,1.4114758707781205,1.378673126908993,1.39154864773942,1.4223134183340644,1.4532927897309318,1.4737441834290024,1.4777744917980844,1.463076532531549,1.4300469603149668,1.3810292466068619,1.3195997942282074,1.2499266207854836,1.1762759596632353,1.1027400095602675,1.033234467128036,0.9717837457552085,0.9230593033027069,0.8929768321655549,0.8886349926155094,0.9152848063284206,0.9642170611617068,0.985272017633101,0.8840963819504124,0.6532707121250338,0.4470377442109702,0.3683491395119523,0.39756922470370176,0.48244578371323565,0.5842967256963583,0.6839502421249549,0.7760053741290781,0.861582562717041,0.9434745529728895,1.0240273257828947,1.1046185173935115,1.1857565717521787,1.2673168795579361,1.3487436272649151,1.4291738602804704,1.5074707689831435,1.582136372251714,1.6510126691733376,1.7105177539535878,1.75368899933889,1.7648747705854346,1.705641758662151,1.490135459119478,1.02311342253144,0.45675686256623715,0.13891122401980527,0.0836485873187223,0.1327898816123548,0.19907383566226763,0.256322295904518,0.3014363044957497,0.33741637857550594,0.36774735520065366,0.3950381419439067,0.42099856192572593,0.4467199923873073,0.47296133024605364,0.5003951067667689,0.5298456753826563,0.5625776229566073,0.6007155813074853,0.6479173845618137,0.7104955936944722,0.7992907335535632,0.9326494843200974,1.1402110060629547,1.4628454790788905,1.9271209570376293,2.4488633420626305,2.7414866144478878,2.5900198905140197,2.171149211464209,1.749983110732264,1.4314345200290755,1.2178626252014202,1.085891127159028,1.0144097017948783,0.9882641724327257,0.9906261649914524,0.9821692889190092,0.8534237365709305
