period_days,time_minus_start_0.00000000,time_minus_start_14.56571204,time_minus_start_29.13142408,time_minus_start_43.69713612,time_minus_start_58.26284816,time_minus_start_72.82856020,time_minus_start_87.39427224,time_minus_start_101.95998428,time_minus_start_116.52569632,time_minus_start_131.09140836,time_minus_start_145.65712040,time_minus_start_160.22283244,time_minus_start_174.78854448,time_minus_start_189.35425652,time_minus_start_203.91996856,time_minus_start_218.48568060,time_minus_start_233.05139264,time_minus_start_247.61710468,time_minus_start_262.18281673,time_minus_start_276.74852877,time_minus_start_291.31424081,time_minus_start_305.87995285,time_minus_start_320.44566489,time_minus_start_335.01137693,time_minus_start_349.57708897,time_minus_start_364.14280101,time_minus_start_378.70851305,time_minus_start_393.27422509,time_minus_start_407.83993713,time_minus_start_422.40564917,time_minus_start_436.97136121,time_minus_start_451.53707325,time_minus_start_466.10278529,time_minus_start_480.66849733,time_minus_start_495.23420937,time_minus_start_509.79992141,time_minus_start_524.36563345,time_minus_start_538.93134549,time_minus_start_553.49705753,time_minus_start_568.06276957,time_minus_start_582.62848161,time_minus_start_597.19419365,time_minus_start_611.75990569,time_minus_start_626.32561773,time_minus_start_640.89132977,time_minus_start_655.45704181,time_minus_start_670.02275385,time_minus_start_684.58846589,time_minus_start_699.15417793,time_minus_start_713.71988997,time_minus_start_728.28560201,time_minus_start_742.85131406,time_minus_start_757.41702610,time_minus_start_771.98273814,time_minus_start_786.54845018,time_minus_start_801.11416222,time_minus_start_815.67987426,time_minus_start_830.24558630,time_minus_start_844.81129834,time_minus_start_859.37701038,time_minus_start_873.94272242,time_minus_start_888.50843446,time_minus_start_903.07414650,time_minus_start_917.63985854,time_minus_start_932.20557058,time_minus_start_946.77128262,time_minus_start_961.33699466,time_minus_start_975.90270670,time_minus_start_990.46841874,time_minus_start_1005.03413078,time_minus_start_1019.59984282,time_minus_start_1034.16555486,time_minus_start_1048.73126690,time_minus_start_1063.29697894,time_minus_start_1077.86269098,time_minus_start_1092.42840302,time_minus_start_1106.99411506,time_minus_start_1121.55982710,time_minus_start_1136.12553914,time_minus_start_1150.69125118,time_minus_start_1165.25696322,time_minus_start_1179.82267526,time_minus_start_1194.38838730,time_minus_start_1208.95409935,time_minus_start_1223.51981139,time_minus_start_1238.08552343,time_minus_start_1252.65123547,time_minus_start_1267.21694751,time_minus_start_1281.78265955,time_minus_start_1296.34837159,time_minus_start_1310.91408363,time_minus_start_1325.47979567,time_minus_start_1340.04550771,time_minus_start_1354.61121975,time_minus_start_1369.17693179,time_minus_start_1383.74264383,time_minus_start_1398.30835587,time_minus_start_1412.87406791,time_minus_start_1427.43977995,time_minus_start_1442.00549199
120.46273105752951,9.941068200591404,11.733762211821833,13.050251572567378,13.581101508397127,13.171790400337983,11.888797917811893,9.97267869065214,7.725171286059741,5.410788939683098,3.211807465148403,1.2278416768136997,,,,,,,,29.042648008503445,3.826474311508524,1.8129629823540336,2.392830685486819,3.068592207772204,3.759223883586827,4.54703380555154,5.446490649000093,6.460567146853861,7.5851885093703695,8.807006444451325,10.100344847053233,11.424136515744337,12.719483314109981,13.908661322975803,14.896446055123864,15.574091388631691,15.823198215788691,15.50003996644442,14.295668266063442,11.17791571436055,5.380450080729314,1.8075130495063603,1.6123277986311515,1.8755829528947332,0.5739855623033652,0.4272673842845781,1.185361371221418,2.4979044149085916,3.9786060305784847,5.773018992603985,8.033482251069232,10.812902677902636,13.97506056535197,17.049472218552765,19.20830212839031,19.592334917965086,17.796020781306794,13.91737969864624,8.118997123875122,0.22200330757927272,,,,,,,0.10431741202009863,0.7931240346219891,4.709879153321398,18.541128848473036,29.43082507338898,37.44828252178969,46.93017644059043,59.40084166746972,76.24934315434511,99.2812595888949,130.54244310770972,171.20643531816373,219.1836849547664,267.26125132786126,305.7860540117801,329.01019841428433,337.71253183657143,336.04230685991485,327.6270903456318,314.2085431993618,296.23311303256014,273.667298202597,245.22444624874186,202.95054684462818,129.10999791719019,52.41538773694709,23.376684381873144,13.191144959552217,3.4017515762037864,0.7211741805355024,0.7306918138244562,2.693115401757092,7.25985809662549,11.810670863508973,15.1915967842091
120.73997554788055,9.935440757372723,11.712811441004272,13.017172058764881,13.544180362525163,13.141646764238596,11.87416838551311,9.977678883304252,7.749284719059075,5.450580404738303,3.2628281990473846,1.285923236590682,,,,,,,,29.508262999794447,3.8730310815941458,1.819915495751637,2.4106372212763088,3.0971911402663,3.7903637867939586,4.57907606446893,5.478497565727068,6.49146645102058,7.613732571052444,8.831849307272012,10.120190102972684,11.437960619696762,12.726830228196826,13.909981595556244,14.893421051920974,15.569838597911788,15.82215530268721,15.506969930330456,14.31227106835172,11.20027522082128,5.421475647424044,1.854683635296875,1.6860506599536498,1.9566349458786776,0.5880859212971877,0.4394298129725092,1.2070972367518054,2.53227063306439,4.022268070622061,5.8231867865640075,8.087521316136666,10.866487961628783,14.022242186896772,17.086127730499058,19.23815090010402,19.628553484824952,17.85435505671343,14.010707476343384,8.261583650102477,0.43866892306857236,,,,,,,0.09967529928142654,0.7665748562257384,4.617353155127863,18.439101024234677,29.502149588576163,37.57582216010572,47.09142799722252,59.603937435219656,76.49990919917872,99.55754951125859,130.74943739135006,171.10820674463142,218.3752041685812,265.29978219100155,302.45995886311647,324.47406789079554,332.3611327800709,330.3206516346476,321.94247590266866,308.91796195950076,291.63433716588446,269.9932081540079,242.74680191527077,202.44378714049859,131.6488248689059,55.51431492022937,25.65045442785853,14.50674681339001,3.6605152797370555,0.7679415599607671,0.7309891026972485,2.631845330945796,7.112952397589764,11.63510340779634,14.938889750962675
121.01722003823159,9.929785736977202,11.6920068632867,12.984400832557794,13.507620106371254,13.111763465965046,11.85959195102075,9.98250961483282,7.77306045221072,5.489942562346442,3.3133925448737473,1.343560830807837,,,,,,,,29.850405895121845,3.91020029600167,1.8255540277864317,2.4277956551628757,3.1256930606045326,3.8214703664710834,4.6110597949081225,5.510413064346652,6.5222458726889005,7.642138100546436,8.856549396477956,10.139905946651467,11.451686385232042,12.734122642288469,13.9112923556694,14.890414032496789,15.565589994217722,15.821038306483684,15.513682131133008,14.32860100119699,11.223445491291555,5.465829840741322,1.905259728955835,1.765561057263271,2.041245583459418,0.6028866074992083,0.45213042403243614,1.2294730816383677,2.566964953368267,4.066068130520963,5.873393420224727,8.141501911043516,10.919918452625348,14.069215780622457,17.122592082845077,19.26782812605456,19.664510360267307,17.91222278319442,14.103272685760928,8.40288327544321,0.6529785346022703,,,,,,,0.09496768689127301,0.7449204852810154,4.5370903050056715,18.346215735379953,29.574499739153115,37.704337615019284,47.254043344884465,59.808043585087226,76.74941382937948,99.82743692868375,130.939763484202,170.97885067995495,217.52457079638978,263.3025582035427,299.12910077231186,319.97819050445025,327.09003169896164,324.7016212894225,316.3617424223538,303.7142555243986,287.0936385056849,266.3446021258892,240.2642196435828,201.91014270879452,134.25161637791896,58.87107354656773,28.172444049562692,15.938702368852953,3.9324630282070085,0.8168733454153118,0.7326317439902867,2.5734702997010808,6.969958822310848,11.46487211071978,14.695823721551648
121.29446452858264,9.924104876622764,11.67134797148461,12.951934679566511,13.471416480151381,13.082137857603326,11.845069100635119,9.987174153246396,7.7965032084327435,5.528880391219009,3.3635051368144433,1.4007587124341794,,,,,,,,30.05646945160115,3.9371313319314183,1.8298114804579522,2.444285377902351,3.1540907318205536,3.8525414678534897,4.642983835802186,5.542236486072805,6.552905255396663,7.6704054356949465,8.881107445928585,10.159493307561622,11.465314666801493,12.741361080457555,13.91259369589821,14.887424882725238,15.56134600694485,15.819849944494706,15.520186563874843,14.34469491215982,11.247568612360473,5.513864339443713,1.95964918515651,1.8514425654094546,2.1295398274971005,0.6184432087606291,0.46542268261369757,1.2525476978855448,2.6020162899072155,4.110013121556643,5.923638885550074,8.195422686974107,10.97319348211954,14.115981899635662,17.15886637484509,19.297335000968175,19.700207735961385,17.96962780086947,14.195082271022422,8.542912363339388,0.8649720914797753,,,,,,,0.09021375542542723,0.7280230638274173,4.468654099233483,18.263093370415145,29.648144203465197,37.83388481525483,47.418013725869635,60.013084785762054,76.99769408865605,100.09068714121095,131.11328086685015,170.818807717543,216.63354993451728,261.2729418463499,295.7975070613616,315.52576927698817,321.900892336751,319.18571490018076,310.88510017015227,298.59809355710706,282.61241523091195,262.72325223531107,237.77748785387604,201.3452141395894,136.90678099546733,62.5027674422249,30.971181538637758,17.495307742726695,4.217755880954239,0.8679984594391433,0.7355959208954282,2.517884654024182,6.830772969306147,11.299605690032706,14.46236708897784
121.57170901893369,9.918399856572181,11.650834227085259,12.919770404748947,13.435565268840003,13.052767309340787,11.830600287902131,9.99167569816046,7.819617632459788,5.567398795988981,3.413170538283893,1.4575210572354713,,,,,,,,30.116437078618766,3.953055437985544,1.8326206967103211,2.4600871331085363,3.1823770182850026,3.8835749404173647,4.674847043398863,5.5739671914957265,6.583444458272446,7.698534923205553,8.905524190593262,10.178953109847853,11.478846310794518,12.748546060803834,13.91388570805617,14.884453490531984,15.557107056966727,15.818592859087218,15.526492738643174,14.360586780363928,11.272777710145466,5.565948885272868,2.0183084665528366,1.944336065975909,2.2216383593784355,0.6348150445482245,0.4793627058886166,1.276380536774306,2.637453676814903,4.15411011589202,5.973923264322998,8.249282348165197,11.026312415694598,14.162541109360154,17.194951701829545,19.32667271098688,19.735647785912825,18.026573922610645,14.286143086723783,8.68168693802379,1.0746885778599917,,,,,,,0.08543407076780438,0.715775568530541,4.411677268997998,18.190304054009555,29.72334986762479,37.96451835054303,47.58332745722211,60.218982512637616,77.24458571095904,100.34707140727375,131.269871221252,170.62855673699656,215.70391889597218,259.21419588178503,292.468955091582,311.1196773366146,316.79506391255916,313.7731679594623,305.5125334769278,293.5699402263036,278.19188336143355,259.1307954749189,235.28735412986296,200.74460245621466,139.60081212018608,66.42580346558101,34.07784766998533,19.184668375689977,4.516485272130307,0.9213456144717789,0.7398604281842752,2.464988153752611,6.695297275435054,11.138958954775465,14.23839460815301
121.84895350928474,9.912672301868827,11.630465062067188,12.88790483329891,13.400062302379876,13.023649210043468,11.816185934942819,9.996017382460566,7.84240829242867,5.605502608714229,3.4623932436231266,1.5138519660519214,,,,,,,,30.023586787552404,3.957314355670688,1.8339150504341706,2.475183141543093,3.2105449253322953,3.9145686415430085,4.706648291297115,5.605604560299888,6.613863355722401,7.72652691838595,8.929800366391811,10.198286272301692,11.492282155609859,12.755678095526438,13.915168483116723,14.881499745223605,15.552873552546647,15.817269593048202,15.532609543513683,14.376307006744751,11.299193834165818,5.622469612322833,2.0817479707550883,2.044942488074459,2.3176553830406945,0.6520654959473522,0.4940095792053018,1.3010316457908921,2.673306078846623,4.198366282500911,6.02424671290108,8.303079648517373,11.079274652291225,14.20889398713245,17.230849155150594,19.35584243371811,19.770832666529103,18.083064934156262,14.376461900007733,8.819222693429662,1.2821660373095023,,,,,,,0.08065032998122304,0.7080982788910579,4.365858504943441,18.128371288986486,29.800380418038184,38.096291316839384,47.74996998022538,60.42565518234552,77.48992340664685,100.59636740322459,131.4094385235938,170.40861279899767,214.73746144506012,257.12947847833505,289.1469776750097,306.76247592070644,311.7736050557684,308.4639755922298,300.2438202845499,288.6300690339607,273.8330863917975,255.568738956584,232.79453146718396,200.10394311816893,142.31816915027144,70.65505623092751,37.52606686769657,21.014385165923212,4.828662049924289,0.9769430179522137,0.745406514581199,2.4146857239717745,6.5634402009887145,10.982612699484363,14.023703068455172
122.12619799963578,9.906923784021984,11.610239880633964,12.856334811477122,13.364903455851511,12.994780967782031,11.801826433729143,10.000202273916855,7.864879681428677,5.643196590346751,3.5111776797481906,1.5697554669937506,,,,,,,,29.775041933922225,3.9493880884464363,1.8336291256850885,2.4895572305731526,3.238587640218116,3.945520440539289,4.738386470529707,5.637147990994815,6.644161837124553,7.754381784883955,8.953936710042527,10.217493708337571,11.505623031720729,12.762757690982365,13.916442111104201,14.878563536690093,15.548645884621909,15.815882562172506,15.538545096444565,14.39188165142125,11.326922360230167,5.683826068386088,2.150537383905993,2.15402421200972,2.417695965356844,0.670262354259352,0.5094256818753116,1.326561586236287,2.7096021890940776,4.24278881709007,6.074609444963989,8.356813387615547,11.132079623053414,14.2550411217549,17.266559822113443,19.3848453382798,19.8057645166952,18.13910459421943,14.466045392567072,8.955535001700627,1.487441595939694,,,,,,,0.07588510609397685,0.7049356984255742,4.33095938193674,18.077775624185172,29.87949495022847,38.2292551463136,47.9179239069396,60.63301828875875,77.73354114984355,100.83835966551752,131.53190906602848,170.15952496844682,213.73596230553702,255.0218392249032,285.8348693254776,302.4564322613612,306.8373067386983,303.25791452832465,295.07855069713804,283.7785771004292,269.5369048145152,252.038465240014,230.29970427329022,199.4189418545207,145.0411915003579,75.20275553666045,41.35142310060977,22.991145571531,5.15420518437396,1.0348180646350014,0.752217735070342,2.366887217272057,6.4351155129717,10.830273164815518,13.818026126179541
122.40344248998682,9.901155822642956,11.590158060875025,12.82505720737137,13.33008464957376,12.966160010312684,11.787522147314695,10.004233376755014,7.887036219015655,5.680485432161055,3.5595282077476478,1.6252355175592348,,,,,,,,29.372100041234827,3.928920156508157,1.8316994877439807,2.5031949695284275,3.266498574146482,3.9764282230198935,4.77006048969803,5.668596900647389,6.674339806527429,7.782099894429187,8.97793395891297,10.236576325970447,11.518869761743185,12.769785347743515,13.917706680969477,14.875644754463343,15.54442442140596,15.81443402502546,15.54430658625328,14.407331619926797,11.35604887824594,5.750426469868403,2.2253107141832222,2.2724043473270243,2.5218528335205797,0.6894781856755156,0.5256770203832615,1.3530313250389514,2.7463702131846643,4.287384866013865,6.125011712214413,8.410482406138907,11.18472679000804,14.300983113019013,17.302084785911887,19.4136825853403,19.84044545784772,18.194696634595957,14.554900162539763,9.09063892132473,1.6905514841192457,,,,,,,0.07116159529185448,0.7062538383768131,4.306801519545797,18.038958240240287,29.960946600403787,38.36345942307522,48.08716906384242,60.8409845404675,77.97527246653183,101.0728400140903,131.6372314082403,169.88187407957923,212.7012019588493,252.8942159850359,282.5356932112767,298.2035372282701,301.98671415814647,298.15456382750267,290.0161445311654,279.0153988789294,265.3040654910885,248.54123770844063,227.8035340814892,198.68541203923246,147.75005736693072,80.07704352686986,45.59057309544525,25.120205989673913,5.4929303763666395,1.094997015965593,0.7602798121667206,2.3215071865614347,6.310241657791471,10.681671178473781,13.621047987739512
122.68068698033787,9.89536988702905,11.570218956351518,12.794068911599018,13.295601849184738,12.937783785517931,11.77327341101389,10.00811363318926,7.908882252691429,5.717373757149894,3.6074491244311218,1.6802960066778503,,,,,,,,28.82029241055672,3.8957386238913703,1.828065546704295,2.516083811491131,3.2942714050902833,4.007289895614266,4.801669275155126,5.6999507246264205,6.704397182349676,7.809681626586894,9.001792850873414,10.255535027796004,11.532023160499442,12.776761560647714,13.918962280424783,14.872743286621837,15.540209502301126,15.812926049824013,15.549900102884624,14.422671801178293,11.386634540824113,5.822680608744828,2.306770451942275,2.400962791384242,2.6302025384124836,0.7097907080332401,0.5428335657093957,1.3805020935063617,2.78363763922778,4.33216144421305,6.17545378300377,8.464085580631707,11.237215644566087,14.346720571182313,17.337425125541767,19.442355327166783,19.87487759404555,18.249844760259816,14.643032726339195,9.224549204894227,1.8915310567535286,,,,,,,0.06650336979426572,0.7120377879672599,4.293263992456674,18.012324361145925,30.04498120515191,38.49895168575184,48.257682532633346,61.04946399973875,78.21495072289363,101.29960795569197,131.72537626008662,169.57627045667323,211.63495174540583,250.7494325383234,279.25228868150583,294.0055226230643,297.2221475341394,293.1533243650361,285.0558678675328,274.34031927955175,261.1351508347439,245.07820595761117,225.3066649456598,197.89931324579763,150.42280010886023,85.28015488661119,50.27979051514628,27.404755543201716,5.844538856362056,1.157504666613718,0.7695805052474485,2.2784646681382763,6.188741214459831,10.536561070037134,13.432415750712991
122.95793147068892,9.889567397708555,11.550421897617749,12.763366837945863,13.261451065662659,12.90964976179798,11.759080533536904,10.011845924909073,7.930422059349074,5.7538661213857765,3.654944663829046,1.7349407566805688,0.03796070843351862,,,,,,,28.129158275530326,3.8498712911853126,1.8226705118441884,2.528213241806891,3.321900121105864,4.038103390990151,4.833211771243214,5.731208916350191,6.734333897088722,7.837127368508155,9.02551412415757,10.274370710973832,11.545084035082478,12.783686818836808,13.920208995749816,14.869859018531226,15.536001431065316,15.811360478402971,15.555330457287733,14.437910161343977,11.418710863589238,5.90098968626456,2.3956900028097525,2.54062757722322,2.7428008821918106,0.7312831736612898,0.560969589988806,1.4090352048791144,2.8214309926947,4.377125347233054,6.225935918862192,8.517621817617053,11.289545705841523,14.392254116403354,17.372581915713308,19.470864707657213,19.9090630120447,18.30455264946027,14.730449520384726,9.357280306475953,2.090414812116664,,,,,,,0.0619341394300568,0.7222895067744486,4.2902809887444935,17.998246413723226,30.131835993664332,38.635777218172194,48.429438688330045,61.258364222967835,78.45240941338282,101.51847106589398,131.79633629703633,169.24335160359252,210.53896927854817,248.59019695479265,275.9872792481622,289.86387803757117,292.5437218096133,288.25343709675167,280.1968486168396,269.752986189727,257.0306077740361,241.65041116713303,222.80972848645536,197.0567905459301,153.03539546262914,90.80619178894368,55.45273433787656,29.845158977846143,6.208606717636762,1.222363998541372,0.780109487098418,2.237682974708852,6.070540420020208,10.394719434670076,13.251750310005978
123.23517596103997,9.883749727932285,11.530766193669784,12.732947923953157,13.227628355317815,12.881755428432342,11.74494379808118,10.01543307452828,7.951659846685422,5.78996701534648,3.702018998650526,1.7891735252025454,0.09622211999839952,,,,,,,27.311752476742473,3.7915537237225303,1.8154624320969774,2.5395749333109583,3.3493790638391103,4.068866673161946,4.864686940581053,5.762370947046509,6.764149897029225,7.864437514690687,9.049098517224545,10.29308426720644,11.55805318491925,12.790561605791986,13.921446911558531,14.866991831406652,15.531800468225972,15.809738887244645,15.560600991324067,14.45304679928472,11.452273989350868,5.985732187847048,2.4929131106543236,2.692359515896128,2.8596774982431303,0.7540447496416715,0.5801639957972275,1.4386918215822737,2.859775575366549,4.422283057413983,6.276458348931602,8.571090047038009,11.341716518770758,14.4375843781252,17.4075562267461,19.499211862381014,19.943003781382636,18.358823953815698,14.817156902757143,9.488846388610936,2.287236409234587,,,,,,,0.057477524621148975,0.7370257841126705,4.297839701106049,17.99706686965269,30.221738315970935,38.77397882948227,48.60240923479261,61.467590402599285,78.68748244797655,101.72924534857538,131.85012591035277,168.88377987509375,209.41499417766943,246.41910064677145,272.7430809166468,285.77986720465714,287.95136524770953,283.4540001305181,275.4380911157934,265.2529223843988,252.99075647134683,238.25879142687776,220.3133485633892,196.15421404848783,155.5619322682569,96.63850200789345,61.137202348902555,32.43808895046216,6.584575182140523,1.289595823284632,0.7918582268861482,2.199089498019706,5.955568759173014,10.25594380556135,13.078655812376264
123.51242045139101,9.877918205123967,11.51125113333397,12.702809131452362,13.194129819744745,12.854098295897662,11.730863463380139,10.018877846997958,7.972599754581136,5.825680865209565,3.748676241693992,1.8429980070182737,0.15410185371419052,,,,,,,26.383938187382316,3.721229219732184,1.8063953144800984,2.5501629079325157,3.376702971899313,4.099577743054576,4.8960937644035125,5.79343630551869,6.79384514195921,7.891612466742917,9.072546768625173,10.31167658272957,11.570931401829336,12.797386399356322,13.922676110524508,14.864141600696508,15.527606822700772,15.808062545573023,15.565713378243544,14.468072970772251,11.487278456872867,6.077244747563307,2.5993483855194586,2.8571275227862887,2.9808294631761223,0.7781708832539794,0.600500628835709,1.4695326620129707,2.8986951874525464,4.467640644371708,6.327021242306036,8.624489215007346,11.393727652027756,14.48271199440783,17.442349124453795,19.52739791860854,19.976701954446195,18.41266229839656,14.90316115476721,9.619261328935416,2.482028683813024,,,,,,,0.05315684313945175,0.7562763178617035,4.315978425716447,18.009100715483548,30.314904409869808,38.91359662518621,48.77656323784997,61.67704551048648,78.920004438048,101.9317555718745,131.8867808943415,168.4982401423379,208.26474412403334,244.23861804287165,269.5219107670913,281.75454378527223,283.444836934195,278.7539846384319,270.77848977857894,260.83953682457565,249.01579877477405,234.90418699402792,217.8181455515266,195.1882181133462,157.9748776782098,102.74673038437925,67.35062471769622,35.1755766424368,6.971742243265074,1.3592184134528087,0.8048198788173243,2.1626155207679925,5.8437586107959785,10.120051281568044,12.912727702049875
123.78966494174205,9.872074112287693,11.491875986590786,12.672947447041544,13.160951605740763,12.8266758961553,11.716839764712699,10.02218295097495,7.993245856448575,5.861012034115328,3.7949204472176583,1.8964178358140202,0.21160334310303616,,,,,,,25.363539858118866,3.639540378785769,1.795430308421195,2.559973703969227,3.4038670237702884,4.130234644286408,4.927431242949674,5.824404497921007,6.823419604888987,7.91865263315,9.095859616873353,10.330148538293798,11.583719470083363,12.804161671749876,13.923896673062798,14.861308194256063,15.523420642607674,15.806332370524274,15.570667414400097,14.482970090505416,11.523630551789399,6.175796800138382,2.7159562283331873,3.0358713038593024,3.106213815375611,0.8037636356679844,0.6220685615408489,1.5016176355649775,2.9382118319777897,4.513203659929308,6.377624678305644,8.677818275860522,11.445578695731642,14.527637611203746,17.476961670010926,19.555423995343734,20.01015956655564,18.466071281812187,14.988468482437982,9.74853872642613,2.6748236627131705,,,,,,,0.04899491263460224,0.7800818713973072,4.344784834387494,18.034637505043023,30.41153820853744,39.05466777065229,48.95186715624749,61.88663044265507,79.14981098027182,102.12583557954562,131.9063580732641,168.08743746442784,207.08991124003768,242.05110682870713,266.3257956992106,277.7887665484012,279.0237432018307,274.1522496490977,266.21684183128286,256.5121353475996,245.10582638614625,231.58734545949162,215.3247402053785,194.15573962302778,160.24544473151465,109.0837064350851,74.09410368064415,38.044034768862986,7.36925616416688,1.4312471247973317,0.818989175795031,2.128196037446419,5.735044944598921,9.986877145856635,12.753559440126397
124.0669094320931,9.866218689373511,11.47264000584421,12.643359882526243,13.12808990519725,12.799485782903774,11.702872914872069,10.025351040162306,8.013602160548398,5.895964823398599,3.8407556122698137,1.949436585898693,0.2687299498603853,,,,,,,24.269442273199093,3.5473125497265996,1.7825369395932669,2.5690065479235673,3.430866879917299,4.160835469137131,4.958698395902512,5.855275047543623,6.852873271776002,7.945558429049233,9.119037800319179,10.348501009157124,11.596418166460078,12.810887889571118,13.925108676962418,14.858491470320821,15.519242005242784,15.80454887943642,15.575460803002835,14.497708722724756,11.561181362918463,6.281557721137376,2.843724354141708,3.229447318724929,3.2357388547995507,0.8309319607885363,0.6449623309979658,1.5350053933911834,2.9783454005751238,4.558977027693224,6.428268614719871,8.731076183503816,11.497269258927407,14.57236188157469,17.511394919808797,19.583291203342466,20.043378636039105,18.51905447628571,15.073085017916442,9.876691907278484,2.865652576981649,,,,,,,0.045013870547347866,0.8084924724863524,4.3843943774652,18.073942956080916,30.511830190268835,39.19722624874074,49.12828487064104,62.09624416543192,79.37673893795107,102.31132857686823,131.9089348708226,167.6520947772863,205.89215879013474,239.85880870036308,263.1565812626229,273.8832139123634,274.68755300079533,269.6475557636817,261.75185916126856,252.269930756522,241.2608287316377,228.30892680518085,212.8337570966622,193.05405465665342,162.34406556451233,115.58245578392295,81.34495816511175,41.02333771637649,7.776111327553477,1.5056940105706962,0.834362327424567,2.0957695837710637,5.629365061759535,9.856273502589168,12.600748007507093
124.34415392244415,9.860353134603123,11.453542427130714,12.614043475308995,13.095540954953448,12.772525531798719,11.688963105095912,10.028384714604714,8.033672611278217,5.930543473791057,3.886185677977047,2.002057773856338,0.3254849661475369,,,,,,,23.120718641644736,3.4455300478145445,1.7676943722655565,2.5772635293580013,3.457698723739437,4.191378364649359,4.989894262870294,5.886047494608006,6.8822061412524,7.9723302760052235,9.142082057027157,10.366734865068112,11.609028260298468,12.817565513787114,13.926312196971324,14.855691275261057,15.515070906206335,15.802712139295611,15.580088930836675,14.51224757314996,11.599719721784629,6.394555172688188,2.9836267382437764,3.438553253144855,3.3692541072910487,0.8597918981322128,0.6692821092723453,1.5697527811769494,3.0191133398898367,4.604964927513258,6.478952854072408,8.78426188205552,11.548798966849244,14.616885464845222,17.545649925290245,19.611000645140564,20.076361164311834,18.571615427722023,15.157016820789039,10.003733930406604,3.054545873445214,,,,,,,0.041235012635950176,0.8415656224915562,4.434988766839258,18.127260058965422,30.615956271397238,39.34130261330144,49.30577771093468,62.305783862848244,79.60062671915827,102.48808739032962,131.894608825267,167.19295061036914,204.67311819947,237.66385057769162,260.0159405037195,270.03839782603177,270.4356122453081,265.2385778423566,257.38217931592607,248.11205231925564,237.48070052483223,225.0695083363205,210.34582761661952,191.88081288794226,164.24096740891474,122.15377242760188,89.0480414880904,44.08607657260477,8.191146927739753,1.5825674302825172,0.8509369217646229,2.065278074345537,5.526658373978038,9.728107951101887,12.453898315156604
124.6213984127952,9.854478605751636,11.434582471274123,12.584995288736486,13.063301036634028,12.74579274064998,11.675110505966568,10.031286521957576,8.053461090429062,5.964752166592226,3.9312145307988304,2.0542848601414656,0.3818716167994175,,,,,,,21.93585627696139,3.335306560406652,1.7508926744683262,2.584749776784242,3.4843593010127263,4.22186153882583,5.021017903915509,5.916721396068866,6.911418224358637,7.998968601792208,9.164993124656949,10.384850970260393,11.621550513549813,12.824194999712546,13.927507304319985,14.852907441101523,15.510907247664937,15.80082171343785,15.58454463903145,14.526532496875404,11.638965265718682,6.514623594162831,3.136559192393533,3.6636258536033774,3.5065388575397813,0.8904666382317963,0.6951337776534192,1.60591417898626,3.0605302979361704,4.6511706751054716,6.529677007979333,8.837374295785718,11.6001674579494,14.661209025689397,17.57972773276824,19.638553415061,20.109109135956313,18.62375765577582,15.240269879323316,10.129677592587695,3.241533224892176,,,,,,,0.03767865096044453,0.8793644882247998,4.496794480087389,18.1948096700657,30.72407674319145,39.48692374031743,49.484304482235025,62.51514508527939,79.82131455105942,102.65597470039471,131.86349705352245,166.710756841096,203.43438638403248,235.4682462266412,256.90538276892454,266.25467697757443,266.267157171322,260.92391670976104,253.10637568734356,244.03755469129172,233.76524901534802,221.86958947540626,207.86159253746098,190.6340690243422,165.90684110919818,128.68493937375277,97.10661301491737,47.197136120606,8.613048963458358,1.6618716553599657,0.8687118302559041,2.036666648206174,5.426866215975739,9.602262311780773,12.312626651241798
124.89864290314624,9.848596221392803,11.415759344992027,12.556212412409446,13.031366476451732,12.719285029584194,11.661315268266168,10.034058958716527,8.072971418413154,5.998595024817294,3.9758460037418892,2.106121250621205,0.4378930614507828,,,,,,,20.732126969935887,3.2178515475136824,1.7321340556536917,2.5914736321344205,3.5108459574549866,4.252283266865544,5.0520684001190626,5.947296325428606,6.940509544283556,8.02547384018115,9.187771740347678,10.402850183442087,11.633985680822779,12.830776796968646,13.928694066192014,14.850139782809423,15.506750825743385,15.798876605582594,15.588817989096793,14.54049553870534,11.678561933274427,6.641342332296984,3.3032431151780823,3.904707290890765,3.647289193052655,0.9230864057252639,0.7226288680495141,1.6435407121208654,3.1026077499284983,4.697596597173937,6.5804404596844694,8.890412318361623,11.651374380696677,14.705333233150183,17.613629383222573,19.665950599230886,20.14162451879174,18.675484653916513,15.32285011163138,10.25453543323276,3.4266435388653083,,,,,,,0.034363991800645664,0.921956052499829,4.570081217778618,18.276790566347287,30.836335253451175,39.63411257859628,49.66382148978736,62.724221899192635,80.03864474978089,102.81486324681715,131.8157356678018,166.20627649600988,202.1775233845883,233.273898241744,253.82626241196851,262.5322693258412,262.18132674363795,256.7021099293497,248.92296692063374,240.04542627777593,230.11420091872895,218.70959640688156,205.381704131673,189.31231062022238,167.3135836247568,135.04029335052343,105.37426063052717,50.31375728305373,9.040355926531008,1.7436064746287636,0.8876871152986501,2.009883521900346,5.32993168695353,9.478631412880652,12.176563293033167
